-1.6992209737641244,2.8259828101206215,8.329738862976253,11.437243614186334,-4.623874893359539,2.908982380010292,1.102662530970115,3.5042579944596097,9.769561821802032,7.919630751152187,-1.5541959962760967,0.4187644111396651,-9.471919860141405,-7.8057953161312295,6.041846051135889,8.921412245029607,-8.359095270985453,2.1623184832051177,0.5099709256910349,4.693565582625234,1
-0.7376647523318047,1.9047537592665646,8.614133919524367,8.651203359825274,-3.868235819500252,5.655082866224522,0.047414896438913834,2.836419117753694,10.566435801382298,9.478383302395581,-3.1972722973765872,-0.7249421573530813,-9.231249909274942,-7.810028620503939,7.695322108616276,8.192929223760634,-8.50108083577754,1.3068502418580776,2.2940480117797692,4.627758554639359,1
-1.1057188248588403,2.5859658667308043,8.409185269163672,9.124866574774419,-4.547925295269752,6.66458779597972,-0.2166598802957984,2.5116778941991487,9.587771486146112,7.772138692650319,-2.5299713658436396,-0.12673586168829787,-9.113818541905756,-8.043080516673927,6.337549735324554,9.51946802635919,-8.763501972697913,-0.6693517373749995,1.2106493382848291,3.984784971068299,1
-1.7995290188252708,0.8141987073691799,8.405566297477256,9.220445599280838,-3.306520127561009,5.181366360332763,2.1997067462608966,2.799997553244401,9.769386918825612,7.34807640895809,-0.8144563987399145,-1.3569966393773096,-10.232332828645548,-5.917437915174902,5.574503323424705,6.941127501215433,-7.438899481479985,2.3826869685414467,2.7194597492046886,4.2983267851665445,1
-2.371291389530282,-8.83191530143093,-1.4543681772830188,9.758587125539929,2.6783540898551066,6.902012548390439,1.936114698712227,0.1608892281626616,-4.990762476323821,5.163613260500897,-8.015233961403293,3.998737062957018,-6.462135052499239,-2.3569505439678746,5.375895464141244,2.165172598476865,9.001443770571754,9.205596064839405,-8.922049736121094,-8.592313965857032,0
-1.1246456375080371,2.319727326037375,8.772690651599552,9.728059038822508,-6.827873029318496,3.154539844419176,2.447765441104883,4.464251614164246,10.243590824350107,8.392672163217489,-1.4449012306162463,0.8593369850838619,-6.917530875354006,-9.17812304158916,6.341328793842048,9.773070722449015,-8.934858682969171,-0.3364071538202176,1.5990504663278735,2.155376918524307,1
-0.1635924823635393,2.2328813406195853,7.916942460227476,8.759409548443326,-3.85703582462897,4.300261889560098,0.6497860588541732,3.2751839843613215,8.638215387751117,7.082781505107116,-3.5274607464564705,-2.677090453000189,-7.670426674401865,-7.840013971204249,6.452131767094017,8.130885269699041,-7.779392881934503,1.7998026665159577,2.043051421518195,3.6885591296362703,1
-0.4563238774957199,-9.147055870830906,-3.7054332842792888,6.951470367642293,2.202917670303137,6.942653408493551,-1.0588332356355208,-2.7490926510670257,-2.316847570590408,9.005244155709642,-9.10716960273701,3.3035816299631273,-7.841442533825213,-2.603882343870314,3.6618545688963198,2.208301484938294,10.353778404333475,7.169723916727737,-8.65444449599361,-6.52016589411436,0
-3.4925651125027835,-9.072611531540288,-1.627464087897305,6.640725928419933,2.8393155821606184,6.137932102863463,-0.8678843744268927,-2.355372558305925,-1.3133984562150363,6.678521052841175,-8.45875495813512,3.089526143736469,-6.466269324188416,-0.5086074545671505,5.518064838696194,1.6269582239809346,8.49531268784019,7.267027171963134,-9.146836730243267,-6.229631972348869,0
0.2764742726418037,2.791304366123783,7.328340569720786,9.161937752448294,-4.2455583190429245,4.468746283065082,1.6788934107307394,2.0256558067286945,9.34946270202004,8.346587626481774,-3.261978236196042,-1.7033679705638216,-9.432263740693687,-7.94527949156288,6.85914627325845,7.682355872358785,-8.284451580744532,0.44182594271777087,0.1951723735369345,5.086226875449663,1
-3.8957734448989862,-10.108604318238013,-0.9110559612473257,7.24578616454561,3.2862428240194146,8.773477770976324,1.6506347670579675,-0.7148161582368409,-4.135172929975523,6.9533097519739435,-7.260144417983055,4.075523674015828,-6.4997061226376465,-3.774225359418225,4.064627996217465,2.861861671730115,8.46725811661752,7.093308701721061,-8.358995204156217,-5.2023934948610275,0
-4.881019620722764,-8.847299256709546,-2.0859771907443494,8.747637154922874,2.950842749317591,9.404371938289177,1.4255309929489002,-0.8108941064301578,-2.452226719349201,5.687834819124525,-6.911677400076888,4.053224937219184,-5.806603825066038,-0.17263560651287202,4.403637006575721,-0.5155011881933249,8.3591376347165,8.33230352693547,-7.947292500224383,-6.772263540774538,0
-4.213112768099505,-9.448895968494554,-1.8641139589266478,8.958149664917624,3.5519407922344115,7.463145973411052,-0.8057913731195221,1.5694618387818846,-2.745566833884472,5.48047446002501,-7.263050484564029,5.0695962044904155,-7.993867116908825,-0.5273229861863236,2.5712488393471675,0.7225083519681255,8.514480923882378,7.90390782116246,-10.301604069546807,-3.4786628516384575,0
-0.6954016398711222,3.269799632660737,7.997296126078816,10.30460020183893,-4.841037448900852,1.7230475724119905,0.1068614191915358,2.5664481539399415,9.687880127996367,9.62840512918456,-0.9069380003528134,-1.6937597024800954,-7.600538032490924,-5.204841950066966,6.658274443794751,7.7142550832127785,-7.0615491129995585,0.3941905746601865,1.082183485348965,3.9012789516059896,1
-4.2919496341729015,-9.072876968346566,-1.2297100699433348,8.520134481908865,4.3399336167085885,7.026564872353003,-0.08055731866154092,0.4916565143069258,-3.700182224232165,6.480355032045923,-7.121451469648395,6.030720301202076,-8.989751419649368,-0.5290099040754599,6.077354557667026,1.8168626307389062,8.680969423553801,6.272726973390142,-8.273766844312682,-4.621049856016979,0
-2.142489854321072,2.011718464245692,6.688952862812072,9.741241006278802,-3.7537200315545216,3.3498863469488716,0.9146132882472203,1.7275748802416988,10.680771369599892,8.245589328144195,-5.337403937449313,-2.1782226219221443,-10.400151766291575,-7.029689260095351,5.998861433445362,7.7939671940570925,-8.16969820285064,0.7687766462905687,0.7623075183147152,2.8660743540186706,1
-3.9607503518831244,-9.66173350616886,-1.810925336895049,8.507064629422851,2.5057113755955,6.346387622451976,2.2418830164757884,-1.2448601545151892,-4.299092839467139,6.871628032112813,-7.645553247106906,3.6182978650958253,-8.188477511383782,-1.2377637815924634,4.09545684875543,0.9496799923865998,9.526408809075429,8.091372679361562,-9.062625537214867,-6.099923281949438,0
-0.20155536239558747,2.9144695698425505,8.567111487915762,9.275571842932091,-2.417850161430022,4.126988275781216,2.6034238409063435,2.5634862533375298,8.510427286499137,8.706749117795816,-3.0892382490006947,-1.4046474988609798,-8.880333961870155,-7.870989061081985,5.912981019287758,7.369880375050538,-8.24612467585428,0.6592247356578687,0.5348435747990594,4.269753475382412,1
-1.419634279731842,2.700943491623137,7.240619833533881,9.864620994737603,-3.9448318007890935,2.6278279625526944,0.8251770509825552,1.1176327518070905,8.2317028062456,8.00521244613352,-1.4064329219846412,-0.02753182303041135,-10.70024016776598,-7.788641366632905,7.051753131790363,9.465533156005346,-7.723235755518599,0.0843281219585309,2.304064983341466,2.935749094240389,1
-4.722449642151934,-10.639455294406263,-1.731817536873501,8.904515446537376,3.1726459049485345,6.063278598633923,1.0771458821603335,-0.025777835060264154,-4.268095247707373,4.6989664676464855,-7.233456688842077,5.268727466116896,-6.492475893119607,-1.5961269131063607,4.508418497571009,-0.1744898549805154,9.598713712278018,5.318404168621772,-10.319484712768633,-6.690948263369149,0
-3.811875861129787,-9.972074111441135,-1.631877908233886,7.243084848962194,2.973891538224789,7.336800548110925,1.222961396869194,2.0388773439111922,-3.858533581148787,6.225919825543037,-7.186454478095867,5.012499162457434,-7.85976073171326,-2.6023098786663033,3.700838843207895,-0.28187471469251735,9.037695860638447,7.764917169773617,-9.851119992906343,-5.866259749518549,0
-3.655496044492685,-9.855565155863957,-1.5662215157993313,8.08123315692568,1.0777150007882814,7.390875889514772,1.574325815337066,0.15602288862219207,-3.360160009715235,5.275383075576866,-8.6837337374718,5.392421216848806,-8.18582926475974,0.45949348895313236,3.6442741474899805,-0.26426024118359437,8.993068684575945,6.748354666775859,-11.796100757215267,-5.733692784770205,0
-0.8024092262404208,2.4075570136702926,8.376479719887914,9.380256795680756,-4.315203824972297,5.376848306819438,2.5055652913737463,3.422505565844121,9.229690967283645,9.917176794194575,-4.672089044505626,-3.110348504904815,-9.922986357461438,-8.228256230755386,5.640290827554222,7.323303530838286,-10.12283632364757,1.1289231958970931,2.7616253734023744,4.701367852340736,1
-2.079402414843178,2.720515960955857,8.30494375441921,12.474250073813643,-4.354438813553912,4.52859940650694,0.252185769957497,4.762629644926406,8.685821909161273,10.179550465050216,-2.1712232424142526,-1.5853847410893664,-9.344163710811214,-7.876464808510685,5.003268987628307,7.805232374322305,-9.143275245587507,1.647132758412337,0.6975395924261596,3.7404198611440704,1
-1.3832447041568852,1.9206115238665438,8.216262250526785,8.509377840840077,-5.910355221870912,4.555277063642845,1.0287193892690398,1.1127603275531037,10.087654473707289,9.60990889854878,-1.7656532134357203,0.18225852158865652,-7.895231597870547,-8.58498702922634,5.399014820759052,9.074477511157877,-9.009684569681554,0.3872201517336379,0.06789514887875447,4.41143099027493,1
-1.9121760233752165,-12.231408208568414,-2.94217897212375,8.723498258989476,3.1992499707564455,6.549870281749512,1.056905012294907,-1.4746824344256877,-5.166490516706075,4.82386731368365,-7.211025418260119,3.5418076330389296,-6.849448202293196,-1.136952774600471,3.37910857638908,0.9059532136301891,9.298210258418953,6.404038059399079,-9.532775543459264,-5.58777527103374,0
-2.2989395403309962,-8.89273566118297,-2.8778389724524986,9.659287953756044,1.942013887695751,7.50970290140256,0.9685532910280491,0.15936820188467068,-4.128258017021441,5.8497679237360485,-8.70172275322933,3.002622807404351,-7.2344054111376845,-0.056825490022140324,4.774673326337506,1.5049035892747589,8.302048018423047,8.124398891478817,-8.865877171820763,-6.98261292138171,0
-4.250102463550577,-8.657131217016664,-0.7448630739724706,7.732266672767414,0.9313980354821814,6.289172478983918,0.29160723839610303,1.1293675753006398,-5.014563791396465,5.56558068097142,-7.2416923946043665,3.4192667708589877,-5.383018556434061,-1.5746840434342304,3.3471731662387256,0.39591880103670396,8.628700506849746,6.082681990385239,-9.299174287800069,-6.940966244904514,0
-3.3174729409964128,2.8125603048396917,7.823313765300064,8.769162871231236,-4.3855625770306865,3.311394908885849,1.407891582777937,1.7169599432065195,8.327091047982009,9.668986810180613,-1.7925911507825787,-0.7463751915550395,-8.889350557657185,-7.11348267683293,5.701064378791121,7.837560958596081,-7.89978785168066,-0.9687809932430045,0.7753751627280472,4.789141205316281,1
-3.597727441265898,-9.956110164779547,-3.622935971507597,7.336509103940349,2.5619161459056716,6.39608871433257,0.2652028983806044,0.3471556950093471,-3.9915189024143016,4.551680146608602,-7.95351826790913,4.80265471484371,-5.967338997209362,-0.4552517439090509,5.368554251887884,2.0833933936186044,9.133230058802427,7.41963152307074,-9.618288832356468,-6.94608981077112,0
-4.078812717651159,-9.5531564013272,-1.5173798534895695,7.378012830692578,4.216808152160019,6.349388865873158,-0.8511023631293784,0.4386253409226824,-3.270616708249169,4.862875352017012,-8.033397030788645,2.853832050629401,-7.924348471026621,-3.3225852128643782,4.932030453214821,1.5494235548388626,10.199437217759705,7.08193361149282,-8.389118716428683,-6.919791955912577,0
-2.8714309552507253,-10.05137078364506,-1.8140205238042595,7.89953277786375,2.0661612394831517,5.720990174206279,2.8895340659866497,-0.07774416532746486,-3.5588215454037244,5.171365428311284,-9.629791714445442,5.670478366711222,-8.621097510800933,0.21711197819796912,6.04217700037726,-1.2313053922841033,7.958085241224362,6.776063850702886,-10.793666486137303,-6.454679529733015,0
-3.1658483323407287,3.577535084791206,8.410367699949676,8.579568595355125,-4.575207925517334,2.2155286586274427,1.0417282092374944,3.7017911599185034,8.90709265292327,7.298113407308474,-4.295465554273394,-2.42701071662438,-10.69732756197368,-7.345358356423984,6.322939925564098,7.910348997278632,-9.474015254874876,-0.23058802246105148,-0.574348047231263,4.414405915642334,1
-2.598061018966186,-10.549204701890819,-0.7434128010340035,9.505603679004025,3.492803651566147,7.207922592395219,0.8019837384377844,1.4734232806413587,-3.125003611592148,5.600346597451393,-8.651833058575143,3.3878629597916667,-6.984244250683179,-1.6592630638020598,5.199701248973277,-0.8514230386116566,8.307963397880599,6.604025860143088,-9.118212527739074,-6.144653082342653,0
-4.344274585026611,-9.780665587050477,-3.0844848836858056,10.160679399482962,2.2602830508941727,8.066647031667205,-0.24947279068407546,2.9216712869170594,-4.572053794876544,6.355559889695882,-8.12220882039554,5.0503347839217,-6.4749923050892635,-2.46501655327351,4.100411166155427,0.6620248458984302,9.241956485089213,8.989459197790154,-9.45847485526575,-5.674042992755503,0
-2.025154953002264,2.9410891338670795,11.594120387826493,9.922181457266689,-4.516121145247378,4.152230545569467,3.346270761066606,2.0793921521394036,9.891583345780713,6.693056969417703,-1.5957570054150907,-1.4825809029608283,-8.654034062562973,-6.117231362141533,5.306240922399054,9.585087399656265,-9.41362378039978,0.9426975315671796,0.9114479009901347,3.1684262831315078,1
-2.8967422827817155,1.7072294826260141,8.15612678623412,10.023286572656616,-3.8022519593545625,4.4854273163245,2.487678005053686,2.263744195889905,8.160807852399614,8.33785747410809,-2.9538581735080314,-3.0703447389841756,-10.11321779957449,-6.694595786139475,6.756093829513149,8.449505587859788,-9.924814954500079,-1.288848861923661,1.1286967020390133,2.9687539488971186,1
-2.373668640960286,2.592609556451993,7.514334101743994,8.412314880022059,-5.737412938612643,5.598821568614565,1.24200555735707,4.117461690355985,9.738586823945969,7.403371926768058,-2.4385927170180297,-2.279022798087833,-9.115234119055689,-6.861449062885072,3.219206798240137,9.31770974213251,-8.920786520694445,1.4894442907869223,1.3970828844440133,4.604137779595292,1
-3.14018644802137,1.0748819434045433,9.826661475007707,10.058756815601638,-3.511875532323233,3.2423643144066436,1.7344558614722263,4.454764185407499,10.132974333204238,8.958493653675607,-2.510701481661612,-3.823185645155628,-9.216001200810071,-7.169227116757616,6.238956177048926,9.551312070287267,-7.781822919458897,2.446161743294883,1.8210514316153223,4.858220249411099,1
-4.485926833819582,-9.93412808445724,-3.2514540903099105,7.262873285459296,1.4875623173452897,7.852273560360942,0.5622370149310223,0.32384538344939573,-3.1471936335376687,4.577239763048544,-8.577044142569868,4.7266610730745215,-7.770372556115404,-1.4520836376941642,5.0110216646498715,0.3364287035957738,9.072675440315821,5.628324830376912,-8.535700421353486,-4.757934505121486,0
-3.139718320613787,3.4600645968347212,8.700169480389555,9.916549343082576,-3.778095874802161,5.223655131260647,2.4499382174284356,4.093610046584537,10.19162358236235,8.456314691029252,-3.4346877005044734,-2.518665812869541,-9.044023114940414,-8.104410553621799,5.434292075011022,8.784472858246376,-6.126806771107464,0.28049901334517535,0.9073764451152373,4.698419719503204,1
-1.3152494698436432,3.790488335200333,7.583952231533153,8.843855513496925,-4.640844859588897,5.727119631360747,1.7918580942064903,3.0882258673142085,8.663071817369294,7.473690707000401,-2.3444340965350827,-0.9506867922168747,-7.581445944874793,-7.563480439300435,6.456020786606408,8.208784542012316,-10.92269014400247,1.5493335161428252,0.7541509540472304,3.8723939781153773,1
-1.3737410387435944,2.703026727001906,7.55973185642822,8.946072094959359,-4.713382073590392,3.260823368402932,2.639661923621669,0.055635941704852865,9.33808102520633,9.73920141448003,-3.3630465627049104,-1.9624289837481546,-8.739486688786648,-8.818536983724012,8.14190038936553,8.23540758129678,-10.69618492939098,1.4027204242736557,0.855552680786795,5.6272407980823616,1
-4.004019925422001,-8.976643525502087,-2.2421239221707503,8.538610718004048,3.2065114636431704,9.386256522485429,-0.49282035676878433,-0.28765255994631056,-3.4371286536887498,7.063258773995744,-8.029661341606408,3.196497767271344,-6.950395774230289,-1.9933767182730306,3.2471384452400924,0.44372747510020405,8.71516403968494,8.656370442139101,-8.727526009378337,-5.9720388752205205,0
-4.736053782057562,-9.369429678086835,-2.045370151413452,7.337735234164021,3.0143423624189447,8.307557063197864,0.3759327573325846,0.7904068473641808,-6.289720878191939,5.437223390312969,-8.642947034683264,3.987455309845802,-6.98439826540474,-3.03333721264284,5.15820083515953,0.9075909562958053,8.845452606820398,5.189492311471718,-9.140638613103034,-4.959788912093196,0
-0.5308807777714002,3.5294378631911902,9.944559744349162,7.996980591408461,-3.761157762928444,4.197152589013758,1.3399706201096069,1.6683302287678718,8.36720381690132,7.979810429629198,-2.5628391687078,-1.286175011821013,-9.747478224611498,-8.180265430997702,6.131950502919014,9.609089263688695,-8.1916680086356,3.5140212709484087,1.116945387524634,3.2323591054083702,1
-2.841365690366935,3.078543725470629,7.793854758295255,10.228765068631029,-3.3663629503414523,3.6026373051321503,2.6402458547000656,2.4935492960908388,9.024469384800875,8.656818189628735,-1.884830304158911,-2.990202758213062,-9.284732045002606,-5.658486889798078,5.82547251540682,9.632407453023555,-9.592949095999135,2.0353694020423774,1.7078231228635388,3.9141405185791087,1
-1.9801537667328992,-8.535106569967223,-2.6863457896531937,7.231455438185175,3.222046779351974,7.616139571275164,1.325697059803755,0.18260267768912833,-3.045808777662698,3.460827940615092,-5.976865924806379,4.432186398084681,-7.1574430427882705,-1.3415026768367218,6.048666351938558,-0.866041688792544,9.61741895125316,6.576482473420187,-10.222766893476614,-7.0171565385903305,0
-3.964182457801088,-10.51943989659393,-2.338862637172939,6.718794431106806,2.346737804559925,8.698441208265058,1.2605819237300624,-0.20378405567059543,-3.0355078540941247,4.895581181241365,-8.422085625836683,7.1786137451907255,-5.970648616811902,-0.7610011092816082,4.902577625034025,3.366255579479494,8.956751917237995,6.610398634052275,-11.544239245410758,-6.899632263604913,0
-2.3121809050413598,-11.048777120098405,-0.2388614358145993,7.3470480864005925,2.752858369533192,5.409636162704505,2.1957704744287545,2.2133533655458484,-3.6133179110044047,3.88671740455167,-10.527593078595709,5.214550878386927,-7.085517745693247,-1.3741610951688739,4.745364488468353,0.7377221860523361,8.299144692517835,6.3484997958746305,-10.200915687933918,-6.246669770850353,0
-2.7806390877327383,-8.715279808175804,0.0924584972912239,8.16210147153082,2.5401984486214246,6.658714356417045,1.2208591111988578,1.0960231029664498,-3.756106768458886,5.929592182898409,-6.767964763959988,4.432105779624713,-7.865286540004826,-1.727764020648787,6.211374642590077,0.581993850331572,8.32547330247591,8.18413971180545,-11.704092496524575,-6.63112724353041,0
-1.031680308075912,3.2946148402380238,7.91852366080701,9.912308518884444,-3.770839772871046,4.099111152811703,-0.03638505797873637,3.755200693192355,9.25767828348054,10.141405152897434,0.290861778167709,-1.0990108111995485,-9.809327254547258,-8.041891195207336,5.3024558007235525,9.266388414202357,-8.852150853616376,-0.4811224399819425,-0.19154683638957049,2.940552534800787,1
-2.6956853807155734,-9.07885160348041,-0.6906423552772687,9.47267055851928,3.2870376674425588,6.094346630576238,1.734813449875284,-1.3032103275955518,-3.530226877762644,4.682286593655664,-6.592431792145041,3.931335567815206,-6.492775323022054,-2.813245574986988,4.394067009028367,0.5941554032307949,9.072927470577989,8.05552640433678,-10.301985569929293,-4.814862218622238,0
-3.161198195763083,-9.07120284563537,-1.4040196757707586,7.16141246783339,2.6367036666634234,6.3351411558707165,2.392367790096819,1.9151204143405323,-5.429475690192878,6.446281126389735,-7.582300462673671,5.154301926070209,-5.116574447607503,-1.6715554802586083,5.3110583958347295,1.6791703390717139,9.892966894543747,8.91888901796396,-10.749112988488047,-5.241654920359899,0
-2.5639343804243184,2.966635728147519,7.59610755861716,10.423251547557925,-2.325107382577931,2.2343065920411993,3.1883575057303335,3.6957787892459253,9.571909283419116,10.78309612545451,-3.0491334403340478,-1.6531506284662498,-7.487182224081863,-7.260938739083335,6.272516524918511,7.99182952764236,-9.372465927734684,0.24616829489768355,0.8889437924811898,4.1902065370372465,1
-0.7540725076851837,4.708530763890639,9.350618209821604,10.051999483625513,-3.2294413292879423,2.816557695215251,2.3261702673564066,3.215497745439246,8.646290704941915,9.334665082841532,-2.104187975547743,-2.3954856331925525,-8.760017604963835,-6.138159291086083,5.820211018474469,8.18444781004515,-9.614760184607706,0.004365384269468864,1.4477680736207004,4.484878240668097,1
-2.8217403172610354,-8.367807326183774,-0.9246927471508384,9.449785039331616,5.600874382537677,7.770636197338309,-0.6098300579201263,1.0195421852819662,-2.806615526840857,6.5540305847479985,-9.619174130248492,5.2788954390999905,-7.56872200795641,0.9355429261021131,4.02678087501117,1.4468924844682078,7.591141064237983,6.38041355291247,-8.810240045396156,-6.287920015622615,0
-2.7408360648164334,-10.068990665302975,-4.44663203879084,11.180636245803685,3.430207956970867,7.117680298981228,1.286213686137345,1.2866286737161858,-2.4969752562090815,4.767199504552826,-8.026417567137752,5.1012353367190295,-7.4750417949735,-1.2576558686671397,5.685937720795352,2.464847190630265,7.74808310405353,6.574567047790269,-12.422805668453542,-6.139614396871312,0
-3.077531779913788,2.4585976182769365,7.483698532613078,9.55909342804965,-3.9285435805356723,3.8658654978264178,2.021363454945577,2.4025613545957594,8.540123433174795,9.025220469347332,-1.92626321782777,-1.999460592172482,-9.814590550302633,-8.79231918923884,5.919580630678787,10.171022008636113,-8.317432417996962,1.4849500742286863,0.9824346963742739,2.5651538926389073,1
-4.402146162286947,-8.556469057513318,-1.7150109367808817,8.070886091818329,3.1278415948128644,8.433192893258074,1.003460532742887,-0.8273177247152226,-3.2604569279464024,6.290244295103494,-8.27264023651486,6.593166764617541,-5.998828037521239,-0.9898273536461124,4.5710745214183035,2.224022771698685,10.103805144501171,7.8246073225077035,-8.620010800209256,-4.571334394170316,0
-2.465271837739829,-8.231764255028232,-1.011903766069426,9.271489086156881,2.8340881593428313,6.987689413119432,1.3908651500925706,0.6584891346488675,-3.8204177856635932,5.948392975090663,-7.119406224766224,3.5548615927046767,-5.373444281858012,-2.6352799597648167,4.446361521121941,1.6895394783353916,8.061743435361203,7.1370794324407925,-10.955831801077705,-6.558828062001689,0
-3.0598033960296496,2.3649822002767062,9.375608053725939,10.186758015281999,-4.1980545597473595,3.7457390530222066,3.1555449741742287,4.099230841008394,10.18462133161947,7.500338014565397,-5.078356160191699,-2.2063232474457157,-8.598014612150834,-8.782710538772616,7.99565733773798,7.671146684260303,-8.436053682589177,-0.06342472370665897,0.8866357762446121,2.3990672769548453,1
-1.8343179111022285,-9.814991272625623,-2.3212025383414936,6.755275779509307,2.89260776909127,5.407128910900644,1.4022224790694495,0.4474536540653208,-4.019831069152917,6.671081945018712,-7.792974094691348,4.902415554374982,-7.628259407950767,-1.9191565409753883,2.7490469016096117,1.6741004546352185,10.415485173893607,7.839590631141395,-9.062139902798744,-4.8506009629542115,0
-0.8163800149854537,3.631585169143126,8.422480334257036,9.652879294303968,-4.469704161548355,4.88919391900146,1.757980086270435,3.3505271750281276,9.191921322542264,7.836606470421235,-3.287090015889215,-1.5947585375480555,-8.729392447570318,-7.351167818489136,4.943521247306399,10.232061754785741,-8.038561595309869,1.010126462674929,0.6947816394203219,3.4557278180157818,1
-3.9759179580451365,-9.484999788959028,-2.3720890388726006,7.140756105354994,1.915639466664288,6.270757260714652,0.2869488981171876,0.46246489513085415,-3.0512835009009764,6.406241093628358,-7.699344277895713,5.357667506244993,-9.675208636673482,-1.8802329459398244,4.594166053915149,2.4694762811255098,9.585117258088607,6.510476275106943,-9.020988307639382,-6.005398624857576,0
-2.419098060096628,3.0851406650946753,8.011820219327095,9.476512516828755,-3.8962500821890167,2.7492316155826977,0.3122864465411779,3.172322869457595,9.009697072591972,9.510603423892828,-2.232884749526211,0.10986885141068314,-8.927262479129437,-7.290980253474596,6.622859838662821,9.89658179605678,-10.197794009139434,1.5873237705348486,1.1361175296500414,4.817196339281785,1
-2.6464124736685686,1.285617476660888,6.935285697665591,9.160833816209536,-3.2018331817143952,3.007342210755234,1.3157770222984664,2.9580105825921557,8.098748736366172,9.211237225918945,-3.0752004453586963,-0.9702278213769623,-9.691425642471817,-6.882979605191232,4.905067712401647,8.837593611063703,-7.904606029337885,1.1584988784749906,0.3666898690043753,4.575488420655428,1
-2.517825819474175,2.360353543667501,7.1214752141279405,9.041270259823463,-3.4809703439668844,3.5655885372508536,3.7944578302396783,3.1533001048492015,8.64616345442318,10.638322638321718,-3.246962222990257,-2.6771086938414053,-9.266991699953312,-9.099322339231234,6.90519181231295,9.191386162633819,-7.667045790311995,1.9379758496586694,0.021484762868538065,2.562598582626368,1
0.06646409507085327,4.973125841505364,8.189181582643055,8.336267242629237,-3.6471383793442955,4.447229059277043,2.000183229368036,-0.3355791202252698,10.008750682386944,9.19852687372788,-3.8606994502382834,-0.5853253244979179,-7.994115923398709,-8.02855822043439,7.0208395189028945,6.471405270747621,-9.883389640503625,1.3543285785840156,1.2152757449375435,3.8332539150087084,1
-3.9102522885111632,2.1821195635768458,9.1587575740343,9.755347183595838,-3.0582415215187564,3.5405303864360365,-0.4228296135473504,2.4134053325586833,10.286591749389707,8.273213932669217,-2.0379753738252564,-2.3714216370904175,-8.768436922732278,-7.085514404213213,5.1188629467026825,7.116327467792116,-7.593780045649405,-0.19521234209113336,0.09122918650014111,3.8767215079066566,1
-2.8283432079069786,-10.687585076334182,0.125856870605614,9.246247184608054,4.525681918347108,7.86829220374916,0.26238603214981815,0.6723336007909553,-2.929666430778531,4.3724095457523635,-7.3932443226541675,5.101683449856509,-6.807039042536003,-1.4596995148665308,3.930001242347318,1.8361379171206633,8.792938633237553,7.86596445062534,-9.433790215424917,-5.19924482643342,0
-0.3816014383769417,0.9864671311701121,7.63875351255011,9.900789195393457,-2.8503821780743133,3.290596830479657,2.164678705648388,1.6756316601506835,7.713130912430869,7.929442160589331,-4.475755218498671,-2.7477635407855594,-9.038590722557863,-8.40907094818049,6.465720814962803,7.440241216225058,-8.30761669053293,1.7123533868074094,0.7279247544759506,4.0426803792748744,1
-1.942301268939063,2.3693334976804388,7.54061651157931,10.818653675532854,-4.187604477801045,3.7497774139700395,3.0429257223206854,2.795737420459691,8.526932267742323,10.447985452996923,-2.6817070719558296,-2.4016142389783544,-8.441274421665568,-9.387055160314521,5.145449089760586,8.914939380844501,-9.290567895251577,0.8189754295203228,0.6751131668081765,4.075816104647335,1
-4.5675936480513455,-10.721941993898147,-1.2814637825620867,8.372730098508432,1.9969501356864943,7.868220759859939,-0.8615339561148498,1.3901813729697574,-4.226383368146089,4.876382532230424,-6.94605947831011,5.087552016230461,-7.494544621967332,-0.7656757785631984,3.269615090509472,0.5709498401444315,8.90626079421622,6.579809442337393,-10.09641385713718,-7.578742092100681,0
-4.719017195564764,-8.880576006277813,-2.5599099975312347,10.207381582925406,1.2545197942961313,7.081584968582832,-0.7712557346921514,0.6346803684275792,-2.7100817525592182,5.183446294146101,-8.363249830972968,5.758153117641386,-7.6563220312525235,-2.0483411690649826,3.985610021364513,1.1470447193482018,8.389449943087467,4.777104809440521,-9.966058764134514,-3.2272268659617085,0
-2.384642150519416,4.127510684724453,7.5091055892262695,9.007726174285812,-3.5901388600973783,3.123788057933659,-1.3749074632387428,3.532850859730504,9.148094672059322,8.829542150093124,-3.7909310418395052,-0.07706212208750363,-8.835391442114648,-7.854980378369488,6.261155401611023,10.131372125962722,-7.161978590892865,-0.6528932371149259,2.272831092657158,3.732817558087082,1
-2.8302895163717685,-8.969609869787156,-1.9961914304371553,9.239264481665705,3.8879772613481287,6.65308575261476,2.829956146973382,-1.1893334130191857,-4.493034947091328,4.590838890934228,-7.388688862487757,5.9533310511482,-7.355101188237435,-1.7053784957528644,5.857848227775241,-0.4612066374870363,9.305008476503632,8.060724916019785,-11.413513812866142,-6.367686391007312,0
-3.960454359919761,2.2967593416123733,9.250166279559677,7.7350985082545725,-2.9115862243094446,4.07900544230286,1.8988114674094443,0.6963070844112194,8.484686866853929,11.250155115514342,-2.3887358567220276,-1.2207933681482528,-8.345945522744964,-8.32381387005269,6.35175778452844,9.252185438381646,-8.394110194850326,0.7911258548350607,1.7500535360890583,3.5776853725542312,1
